time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,action_offload,action_prb,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,s_next8,done
176.0,2739,0.15151515151515152,0.13612689393939395,12.5,25.0,400000.0,20000.0,6.0,4.0,0.0,1,73,0.0024752475247524753,-4.98,0.15151515151515152,0.13612689393939395,12.5,25.0,400000.0,20000.0,6.0,4.0,0.0,1
176.0,2742,0.15151515151515152,0.13612689393939395,12.5,25.0,400000.0,20000.0,6.0,4.0,0.0,1,73,0.0024752475247524753,-4.98,0.15151515151515152,0.13612689393939395,12.5,25.0,400000.0,20000.0,6.0,4.0,0.0,1
176.0,4895,0.15151515151515152,0.13612689393939395,0.0,25.0,400000.0,0.0,0.0,5.0,0.0,1,73,0.0024752475247524753,-4.98,0.15151515151515152,0.13612689393939395,0.0,25.0,400000.0,0.0,0.0,5.0,0.0,1
176.0,5264,0.15151515151515152,0.13612689393939395,25.0,12.0,120000.0,20000.0,7.0,5.0,0.0,1,88,0.0024752475247524753,-4.975,0.15151515151515152,0.13612689393939395,25.0,12.0,120000.0,20000.0,7.0,5.0,0.0,1
176.0,5273,0.15151515151515152,0.13612689393939395,25.0,12.0,120000.0,20000.0,7.0,5.0,0.0,1,71,0.0024752475247524753,-4.975,0.15151515151515152,0.13612689393939395,25.0,12.0,120000.0,20000.0,7.0,5.0,0.0,1
176.0,8858,0.15151515151515152,0.13612689393939395,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,2,81,0.0024752475247524753,-4.98,0.15151515151515152,0.13612689393939395,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1
176.0,9776,0.15151515151515152,0.13612689393939395,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,2,81,0.0024752475247524753,-4.98,0.15151515151515152,0.13612689393939395,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1
176.0,10663,0.15151515151515152,0.13612689393939395,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,2,39,0.0024752475247524753,-4.98,0.15151515151515152,0.13612689393939395,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1
176.0,12015,0.15151515151515152,0.13612689393939395,0.0,12.0,120000.0,0.0,0.0,1.0,0.0,2,39,0.0024752475247524753,-4.98,0.15151515151515152,0.13612689393939395,0.0,12.0,120000.0,0.0,0.0,1.0,0.0,1
156.0,4533,0.17094017094017094,0.15357905982905984,12.5,25.0,400000.0,20000.0,3.0,3.0,0.0,1,46,0.0024752475247524753,9.6195498,0.15150653458099722,0.1361191521626147,12.5,25.0,400000.0,20000.0,3.0,3.0,0.0,0
177.0,1404,0.15065913370998116,0.1353578154425612,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,1,18,0.0024752475247524753,-4.98,0.15065913370998116,0.1353578154425612,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,1
177.0,1838,0.15065913370998116,0.1353578154425612,0.0,8.0,80000.0,0.0,0.0,4.0,0.0,3,86,0.0024752475247524753,-4.98,0.15065913370998116,0.1353578154425612,0.0,8.0,80000.0,0.0,0.0,4.0,0.0,1
177.0,3089,0.15065913370998116,0.1353578154425612,0.0,25.0,400000.0,0.0,0.0,5.0,0.0,3,86,0.0024752475247524753,-4.98,0.15065913370998116,0.1353578154425612,0.0,25.0,400000.0,0.0,0.0,5.0,0.0,1
177.0,6165,0.15065913370998116,0.1353578154425612,0.0,12.0,120000.0,20000.0,21.0,3.0,0.0,2,7,0.0024752475247524753,-4.98,0.15065913370998116,0.1353578154425612,0.0,12.0,120000.0,20000.0,22.0,3.0,0.0,1
177.0,6611,0.15065913370998116,0.1353578154425612,0.0,12.0,120000.0,20000.0,6.0,5.0,0.0,2,7,0.0024752475247524753,-4.98,0.15065913370998116,0.1353578154425612,0.0,12.0,120000.0,20000.0,6.0,5.0,0.0,1
177.0,7072,0.15065913370998116,0.1353578154425612,25.0,12.0,120000.0,20000.0,8.0,4.0,0.0,2,54,0.0024752475247524753,-4.975,0.15065913370998116,0.1353578154425612,25.0,12.0,120000.0,20000.0,8.0,4.0,0.0,1
177.0,7971,0.15065913370998116,0.1353578154425612,12.5,12.0,120000.0,20000.0,12.0,3.0,0.0,2,54,0.0024752475247524753,-4.98,0.15065913370998116,0.1353578154425612,12.5,12.0,120000.0,20000.0,12.0,3.0,0.0,1
177.0,8871,0.15065913370998116,0.1353578154425612,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1,78,0.0024752475247524753,-4.98,0.15065913370998116,0.1353578154425612,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1
177.0,9310,0.15065913370998116,0.1353578154425612,0.0,12.0,120000.0,0.0,0.0,6.0,0.0,1,78,0.0024752475247524753,-4.98,0.15065913370998116,0.1353578154425612,0.0,12.0,120000.0,0.0,0.0,6.0,0.0,1
177.0,9323,0.15065913370998116,0.1353578154425612,0.0,12.0,120000.0,0.0,0.0,6.0,0.0,1,92,0.0024752475247524753,-4.98,0.15065913370998116,0.1353578154425612,0.0,12.0,120000.0,0.0,0.0,6.0,0.0,1
177.0,11106,0.15065913370998116,0.1353578154425612,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1,92,0.0024752475247524753,-4.98,0.15065913370998116,0.1353578154425612,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1
177.0,12457,0.15065913370998116,0.1353578154425612,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,2,84,0.0024752475247524753,-4.98,0.15065913370998116,0.1353578154425612,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1
178.0,958,0.149812734082397,0.13459737827715357,0.0,8.0,80000.0,20000.0,28.0,1.0,0.0,2,84,0.0024752475247524753,-4.98,0.149812734082397,0.13459737827715357,0.0,8.0,80000.0,20000.0,28.0,1.0,0.0,1
178.0,3463,0.149812734082397,0.13459737827715357,0.0,25.0,400000.0,20000.0,9.0,2.0,0.0,3,11,0.0024752475247524753,-4.98,0.149812734082397,0.13459737827715357,0.0,25.0,400000.0,20000.0,9.0,2.0,0.0,1
178.0,5265,0.149812734082397,0.13459737827715357,25.0,12.0,120000.0,20000.0,7.0,5.0,0.0,3,11,0.0024752475247524753,-4.975,0.149812734082397,0.13459737827715357,25.0,12.0,120000.0,20000.0,7.0,5.0,0.0,1
178.0,5274,0.149812734082397,0.13459737827715357,25.0,12.0,120000.0,20000.0,7.0,5.0,0.0,3,51,0.0024752475247524753,-4.975,0.149812734082397,0.13459737827715357,25.0,12.0,120000.0,20000.0,7.0,5.0,0.0,1
178.0,8859,0.149812734082397,0.13459737827715357,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,3,51,0.0024752475247524753,-4.98,0.149812734082397,0.13459737827715357,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1
178.0,9777,0.149812734082397,0.13459737827715357,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,3,73,0.0024752475247524753,-4.98,0.149812734082397,0.13459737827715357,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1
178.0,10664,0.149812734082397,0.13459737827715357,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,3,73,0.0024752475247524753,-4.98,0.149812734082397,0.13459737827715357,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1
178.0,12016,0.149812734082397,0.13459737827715357,0.0,12.0,120000.0,0.0,0.0,1.0,0.0,3,25,0.0024752475247524753,-4.98,0.149812734082397,0.13459737827715357,0.0,12.0,120000.0,0.0,0.0,1.0,0.0,1
178.0,12020,0.149812734082397,0.13459737827715357,0.0,12.0,120000.0,0.0,0.0,1.0,0.0,3,25,0.0024752475247524753,-4.98,0.149812734082397,0.13459737827715357,0.0,12.0,120000.0,0.0,0.0,1.0,0.0,1
178.0,12470,0.149812734082397,0.13459737827715357,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,2,84,0.0024752475247524753,-4.98,0.149812734082397,0.13459737827715357,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1
172.0,5262,0.15503875968992248,0.13929263565891473,12.5,12.0,120000.0,20000.0,6.0,5.0,0.0,0,0,0.0024752475247524753,9.749582916666666,0.14980430969396982,0.13458980949067603,0.0,12.0,120000.0,20000.0,5.0,5.0,0.0,0
172.0,5271,0.15503875968992248,0.13929263565891473,12.5,12.0,120000.0,20000.0,7.0,5.0,0.0,0,0,0.0024752475247524753,9.749582916666666,0.14980430969396982,0.13458980949067603,0.0,12.0,120000.0,20000.0,5.0,5.0,0.0,0
173.0,7070,0.15414258188824664,0.1384874759152216,0.0,12.0,120000.0,20000.0,6.0,4.0,0.0,0,0,0.0024752475247524753,9.74975,0.14897579143389197,0.13384543761638734,12.5,12.0,120000.0,20000.0,8.0,4.0,0.0,0
179.0,42,0.14897579143389197,0.13384543761638734,12.5,8.0,80000.0,20000.0,4.0,2.0,0.0,2,84,0.0024752475247524753,-4.98,0.14897579143389197,0.13384543761638734,12.5,8.0,80000.0,20000.0,4.0,2.0,0.0,1
179.0,1405,0.14897579143389197,0.13384543761638734,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,2,84,0.0024752475247524753,-4.98,0.14897579143389197,0.13384543761638734,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,1
179.0,1839,0.14897579143389197,0.13384543761638734,0.0,8.0,80000.0,0.0,0.0,4.0,0.0,2,84,0.0024752475247524753,-4.98,0.14897579143389197,0.13384543761638734,0.0,8.0,80000.0,0.0,0.0,4.0,0.0,1
179.0,2743,0.14897579143389197,0.13384543761638734,12.5,25.0,400000.0,20000.0,6.0,4.0,0.0,1,100,0.0024752475247524753,-4.98,0.14897579143389197,0.13384543761638734,12.5,25.0,400000.0,20000.0,6.0,4.0,0.0,1
179.0,3819,0.14897579143389197,0.13384543761638734,37.5,25.0,400000.0,20000.0,14.0,0.0,0.0,3,59,0.0024752475247524753,-4.9625,0.14897579143389197,0.13384543761638734,37.5,25.0,400000.0,20000.0,14.0,0.0,0.0,1
179.0,4896,0.14897579143389197,0.13384543761638734,0.0,25.0,400000.0,0.0,0.0,5.0,0.0,3,36,0.0024752475247524753,-4.98,0.14897579143389197,0.13384543761638734,0.0,25.0,400000.0,0.0,0.0,5.0,0.0,1
179.0,6166,0.14897579143389197,0.13384543761638734,0.0,12.0,120000.0,20000.0,22.0,3.0,0.0,1,94,0.0024752475247524753,-4.98025,0.14897579143389197,0.13384543761638734,0.0,12.0,120000.0,20000.0,22.0,3.0,0.0,1
179.0,6612,0.14897579143389197,0.13384543761638734,0.0,12.0,120000.0,20000.0,6.0,5.0,0.0,3,21,0.0024752475247524753,-4.98,0.14897579143389197,0.13384543761638734,0.0,12.0,120000.0,20000.0,6.0,5.0,0.0,1
179.0,8872,0.14897579143389197,0.13384543761638734,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,2,21,0.0024752475247524753,-4.98,0.14897579143389197,0.13384543761638734,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1
179.0,9311,0.14897579143389197,0.13384543761638734,0.0,12.0,120000.0,0.0,0.0,6.0,0.0,1,75,0.0024752475247524753,-4.98,0.14897579143389197,0.13384543761638734,0.0,12.0,120000.0,0.0,0.0,6.0,0.0,1
179.0,9324,0.14897579143389197,0.13384543761638734,0.0,12.0,120000.0,0.0,0.0,6.0,0.0,1,75,0.0024752475247524753,-4.98,0.14897579143389197,0.13384543761638734,0.0,12.0,120000.0,0.0,0.0,6.0,0.0,1
179.0,11107,0.14897579143389197,0.13384543761638734,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1,7,0.0024752475247524753,-4.98,0.14897579143389197,0.13384543761638734,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1
179.0,12458,0.14897579143389197,0.13384543761638734,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1,7,0.0024752475247524753,-4.98,0.14897579143389197,0.13384543761638734,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1
180.0,959,0.14814814814814814,0.13310185185185186,0.0,8.0,80000.0,20000.0,28.0,1.0,0.0,3,33,0.0024752475247524753,-4.98,0.14814814814814814,0.13310185185185186,0.0,8.0,80000.0,20000.0,28.0,1.0,0.0,1
180.0,3090,0.14814814814814814,0.13310185185185186,0.0,25.0,400000.0,0.0,0.0,5.0,0.0,3,33,0.0024752475247524753,-4.98,0.14814814814814814,0.13310185185185186,0.0,25.0,400000.0,0.0,0.0,5.0,0.0,1
180.0,8860,0.14814814814814814,0.13310185185185186,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,3,95,0.0024752475247524753,-4.98,0.14814814814814814,0.13310185185185186,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1
180.0,9778,0.14814814814814814,0.13310185185185186,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,3,95,0.0024752475247524753,-4.98,0.14814814814814814,0.13310185185185186,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1
180.0,10665,0.14814814814814814,0.13310185185185186,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,3,95,0.0024752475247524753,-4.98,0.14814814814814814,0.13310185185185186,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1
180.0,12017,0.14814814814814814,0.13310185185185186,0.0,12.0,120000.0,0.0,0.0,1.0,0.0,3,95,0.0024752475247524753,-4.98,0.14814814814814814,0.13310185185185186,0.0,12.0,120000.0,0.0,0.0,1.0,0.0,1
180.0,12021,0.14814814814814814,0.13310185185185186,0.0,12.0,120000.0,0.0,0.0,1.0,0.0,2,11,0.0024752475247524753,-4.98,0.14814814814814814,0.13310185185185186,0.0,12.0,120000.0,0.0,0.0,1.0,0.0,1
180.0,12471,0.14814814814814814,0.13310185185185186,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,2,11,0.0024752475247524753,-4.98,0.14814814814814814,0.13310185185185186,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1
161.0,3813,0.16563146997929606,0.1488095238095238,0.0,25.0,400000.0,20000.0,10.0,0.0,0.0,0,0,0.0024752475247524753,9.599499999999999,0.14732965009208102,0.13236648250460406,25.0,25.0,400000.0,20000.0,13.0,0.0,0.0,0
177.0,41,0.15065913370998116,0.1353578154425612,0.0,8.0,80000.0,20000.0,3.0,2.0,0.0,1,18,0.0024752475247524753,9.77,0.14732965009208102,0.13236648250460406,0.0,8.0,80000.0,20000.0,3.0,2.0,0.0,0
175.0,7970,0.1523809523809524,0.13690476190476192,0.0,12.0,120000.0,20000.0,11.0,3.0,0.0,0,0,0.0024752475247524753,9.74975,0.14732965009208102,0.13236648250460406,12.5,12.0,120000.0,20000.0,13.0,3.0,0.0,0
181.0,43,0.14732965009208102,0.13236648250460406,0.0,8.0,80000.0,20000.0,3.0,2.0,0.0,3,82,0.0024752475247524753,-4.98,0.14732965009208102,0.13236648250460406,0.0,8.0,80000.0,20000.0,3.0,2.0,0.0,1
181.0,1406,0.14732965009208102,0.13236648250460406,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,3,82,0.0024752475247524753,-4.98,0.14732965009208102,0.13236648250460406,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,1
181.0,1840,0.14732965009208102,0.13236648250460406,0.0,8.0,80000.0,0.0,0.0,4.0,0.0,3,82,0.0024752475247524753,-4.98,0.14732965009208102,0.13236648250460406,0.0,8.0,80000.0,0.0,0.0,4.0,0.0,1
181.0,2300,0.14732965009208102,0.13236648250460406,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,3,82,0.0024752475247524753,-4.98,0.14732965009208102,0.13236648250460406,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,1
181.0,3464,0.14732965009208102,0.13236648250460406,0.0,25.0,400000.0,20000.0,9.0,2.0,0.0,3,82,0.0024752475247524753,-4.98,0.14732965009208102,0.13236648250460406,0.0,25.0,400000.0,20000.0,9.0,2.0,0.0,1
181.0,6167,0.14732965009208102,0.13236648250460406,0.0,12.0,120000.0,20000.0,22.0,3.0,0.0,3,80,0.0024752475247524753,-4.98,0.14732965009208102,0.13236648250460406,0.0,12.0,120000.0,20000.0,22.0,3.0,0.0,1
181.0,6613,0.14732965009208102,0.13236648250460406,0.0,12.0,120000.0,20000.0,6.0,5.0,0.0,3,80,0.0024752475247524753,-4.98,0.14732965009208102,0.13236648250460406,0.0,12.0,120000.0,20000.0,6.0,5.0,0.0,1
181.0,7074,0.14732965009208102,0.13236648250460406,25.0,12.0,120000.0,20000.0,8.0,4.0,0.0,1,26,0.0024752475247524753,-4.975,0.14732965009208102,0.13236648250460406,25.0,12.0,120000.0,20000.0,8.0,4.0,0.0,1
181.0,7521,0.14732965009208102,0.13236648250460406,12.5,12.0,120000.0,20000.0,8.0,5.0,0.0,1,26,0.0024752475247524753,-4.98,0.14732965009208102,0.13236648250460406,12.5,12.0,120000.0,20000.0,8.0,5.0,0.0,1
181.0,8873,0.14732965009208102,0.13236648250460406,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,3,26,0.0024752475247524753,-4.98,0.14732965009208102,0.13236648250460406,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1
181.0,9312,0.14732965009208102,0.13236648250460406,0.0,12.0,120000.0,0.0,0.0,6.0,0.0,3,86,0.0024752475247524753,-4.98,0.14732965009208102,0.13236648250460406,0.0,12.0,120000.0,0.0,0.0,6.0,0.0,1
181.0,9325,0.14732965009208102,0.13236648250460406,0.0,12.0,120000.0,0.0,0.0,6.0,0.0,3,86,0.0024752475247524753,-4.98,0.14732965009208102,0.13236648250460406,0.0,12.0,120000.0,0.0,0.0,6.0,0.0,1
181.0,11108,0.14732965009208102,0.13236648250460406,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,3,86,0.0024752475247524753,-4.98,0.14732965009208102,0.13236648250460406,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1
181.0,12459,0.14732965009208102,0.13236648250460406,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,3,86,0.0024752475247524753,-4.98,0.14732965009208102,0.13236648250460406,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1
175.0,7071,0.1523809523809524,0.13690476190476192,12.5,12.0,120000.0,20000.0,7.0,4.0,0.0,0,0,0.0024752475247524753,9.749332916666667,0.14732150264323318,0.1323591625310298,12.5,12.0,120000.0,20000.0,7.0,4.0,0.0,0
182.0,960,0.14652014652014653,0.13163919413919414,0.0,8.0,80000.0,20000.0,28.0,1.0,0.0,1,35,0.0024752475247524753,-4.98,0.14652014652014653,0.13163919413919414,0.0,8.0,80000.0,20000.0,28.0,1.0,0.0,1
182.0,2744,0.14652014652014653,0.13163919413919414,12.5,25.0,400000.0,20000.0,6.0,4.0,0.0,1,35,0.0024752475247524753,-4.98,0.14652014652014653,0.13163919413919414,12.5,25.0,400000.0,20000.0,6.0,4.0,0.0,1
182.0,4897,0.14652014652014653,0.13163919413919414,0.0,25.0,400000.0,0.0,0.0,5.0,0.0,3,75,0.0024752475247524753,-4.98,0.14652014652014653,0.13163919413919414,0.0,25.0,400000.0,0.0,0.0,5.0,0.0,1
182.0,5267,0.14652014652014653,0.13163919413919414,25.0,12.0,120000.0,20000.0,7.0,5.0,0.0,3,75,0.0024752475247524753,-4.975,0.14652014652014653,0.13163919413919414,25.0,12.0,120000.0,20000.0,7.0,5.0,0.0,1
182.0,5276,0.14652014652014653,0.13163919413919414,25.0,12.0,120000.0,20000.0,7.0,5.0,0.0,3,5,0.0024752475247524753,-4.975,0.14652014652014653,0.13163919413919414,25.0,12.0,120000.0,20000.0,7.0,5.0,0.0,1
182.0,8861,0.14652014652014653,0.13163919413919414,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,3,12,0.0024752475247524753,-4.98,0.14652014652014653,0.13163919413919414,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1
182.0,9779,0.14652014652014653,0.13163919413919414,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,3,62,0.0024752475247524753,-4.98,0.14652014652014653,0.13163919413919414,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1
182.0,10666,0.14652014652014653,0.13163919413919414,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,3,99,0.0024752475247524753,-4.98,0.14652014652014653,0.13163919413919414,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1
182.0,10670,0.14652014652014653,0.13163919413919414,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,3,99,0.0024752475247524753,-4.98,0.14652014652014653,0.13163919413919414,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1
182.0,12018,0.14652014652014653,0.13163919413919414,0.0,12.0,120000.0,0.0,0.0,1.0,0.0,2,24,0.0024752475247524753,-4.98,0.14652014652014653,0.13163919413919414,0.0,12.0,120000.0,0.0,0.0,1.0,0.0,1
182.0,12022,0.14652014652014653,0.13163919413919414,0.0,12.0,120000.0,0.0,0.0,1.0,0.0,2,24,0.0024752475247524753,-4.98,0.14652014652014653,0.13163919413919414,0.0,12.0,120000.0,0.0,0.0,1.0,0.0,1
182.0,12472,0.14652014652014653,0.13163919413919414,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,3,37,0.0024752475247524753,-4.98,0.14652014652014653,0.13163919413919414,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1
162.0,4535,0.1646090534979424,0.1478909465020576,12.5,25.0,400000.0,20000.0,3.0,3.0,0.0,1,81,0.0024752475247524753,9.6197998,0.14651208835528698,0.13163195438170316,0.0,25.0,400000.0,20000.0,3.0,3.0,0.0,0
183.0,44,0.14571948998178508,0.13091985428051003,0.0,8.0,80000.0,20000.0,3.0,2.0,0.0,3,37,0.0024752475247524753,-4.98,0.14571948998178508,0.13091985428051003,0.0,8.0,80000.0,20000.0,3.0,2.0,0.0,1
183.0,1407,0.14571948998178508,0.13091985428051003,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,3,37,0.0024752475247524753,-4.98,0.14571948998178508,0.13091985428051003,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,1
183.0,1841,0.14571948998178508,0.13091985428051003,0.0,8.0,80000.0,0.0,0.0,4.0,0.0,3,37,0.0024752475247524753,-4.98,0.14571948998178508,0.13091985428051003,0.0,8.0,80000.0,0.0,0.0,4.0,0.0,1
183.0,2301,0.14571948998178508,0.13091985428051003,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,3,63,0.0024752475247524753,-4.98,0.14571948998178508,0.13091985428051003,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,1
183.0,3091,0.14571948998178508,0.13091985428051003,0.0,25.0,400000.0,0.0,0.0,5.0,0.0,3,63,0.0024752475247524753,-4.98,0.14571948998178508,0.13091985428051003,0.0,25.0,400000.0,0.0,0.0,5.0,0.0,1
183.0,6168,0.14571948998178508,0.13091985428051003,0.0,12.0,120000.0,20000.0,22.0,3.0,0.0,1,11,0.0024752475247524753,-4.98,0.14571948998178508,0.13091985428051003,0.0,12.0,120000.0,20000.0,23.0,3.0,0.0,1
183.0,6614,0.14571948998178508,0.13091985428051003,0.0,12.0,120000.0,20000.0,6.0,5.0,0.0,1,11,0.0024752475247524753,-4.98,0.14571948998178508,0.13091985428051003,0.0,12.0,120000.0,20000.0,6.0,5.0,0.0,1
183.0,7075,0.14571948998178508,0.13091985428051003,12.5,12.0,120000.0,20000.0,7.0,4.0,0.0,1,4,0.0024752475247524753,-4.98,0.14571948998178508,0.13091985428051003,12.5,12.0,120000.0,20000.0,7.0,4.0,0.0,1
183.0,7522,0.14571948998178508,0.13091985428051003,12.5,12.0,120000.0,20000.0,8.0,5.0,0.0,1,4,0.0024752475247524753,-4.98,0.14571948998178508,0.13091985428051003,12.5,12.0,120000.0,20000.0,8.0,5.0,0.0,1
183.0,8874,0.14571948998178508,0.13091985428051003,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1,4,0.0024752475247524753,-4.98,0.14571948998178508,0.13091985428051003,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1
183.0,9313,0.14571948998178508,0.13091985428051003,0.0,12.0,120000.0,0.0,0.0,6.0,0.0,3,44,0.0024752475247524753,-4.98,0.14571948998178508,0.13091985428051003,0.0,12.0,120000.0,0.0,0.0,6.0,0.0,1
183.0,9326,0.14571948998178508,0.13091985428051003,0.0,12.0,120000.0,0.0,0.0,6.0,0.0,3,21,0.0024752475247524753,-4.98,0.14571948998178508,0.13091985428051003,0.0,12.0,120000.0,0.0,0.0,6.0,0.0,1
183.0,11109,0.14571948998178508,0.13091985428051003,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,3,21,0.0024752475247524753,-4.98,0.14571948998178508,0.13091985428051003,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1
183.0,12460,0.14571948998178508,0.13091985428051003,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,3,21,0.0024752475247524753,-4.98,0.14571948998178508,0.13091985428051003,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1
184.0,961,0.14492753623188406,0.13020833333333331,0.0,8.0,80000.0,20000.0,28.0,1.0,0.0,3,47,0.0024752475247524753,-4.98,0.14492753623188406,0.13020833333333331,0.0,8.0,80000.0,20000.0,28.0,1.0,0.0,1
184.0,3465,0.14492753623188406,0.13020833333333331,0.0,25.0,400000.0,20000.0,9.0,2.0,0.0,3,47,0.0024752475247524753,-4.98,0.14492753623188406,0.13020833333333331,0.0,25.0,400000.0,20000.0,9.0,2.0,0.0,1
184.0,5268,0.14492753623188406,0.13020833333333331,25.0,12.0,120000.0,20000.0,7.0,5.0,0.0,2,87,0.0024752475247524753,-4.975,0.14492753623188406,0.13020833333333331,25.0,12.0,120000.0,20000.0,7.0,5.0,0.0,1
184.0,5277,0.14492753623188406,0.13020833333333331,25.0,12.0,120000.0,20000.0,7.0,5.0,0.0,2,87,0.0024752475247524753,-4.975,0.14492753623188406,0.13020833333333331,25.0,12.0,120000.0,20000.0,7.0,5.0,0.0,1
184.0,8862,0.14492753623188406,0.13020833333333331,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,3,16,0.0024752475247524753,-4.98,0.14492753623188406,0.13020833333333331,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1
184.0,9780,0.14492753623188406,0.13020833333333331,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,3,16,0.0024752475247524753,-4.98,0.14492753623188406,0.13020833333333331,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1
184.0,10667,0.14492753623188406,0.13020833333333331,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1,94,0.0024752475247524753,-4.98,0.14492753623188406,0.13020833333333331,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1
184.0,10671,0.14492753623188406,0.13020833333333331,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1,94,0.0024752475247524753,-4.98,0.14492753623188406,0.13020833333333331,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1
184.0,12019,0.14492753623188406,0.13020833333333331,0.0,12.0,120000.0,0.0,0.0,1.0,0.0,1,65,0.0024752475247524753,-4.9807500000000005,0.14492753623188406,0.13020833333333331,0.0,12.0,120000.0,0.0,0.0,1.0,0.0,1
184.0,12023,0.14492753623188406,0.13020833333333331,0.0,12.0,120000.0,0.0,0.0,1.0,0.0,1,65,0.0024752475247524753,-4.9807500000000005,0.14492753623188406,0.13020833333333331,0.0,12.0,120000.0,0.0,0.0,1.0,0.0,1
184.0,12473,0.14492753623188406,0.13020833333333331,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1,66,0.0024752475247524753,-4.98,0.14492753623188406,0.13020833333333331,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1
179.0,7520,0.14897579143389197,0.13384543761638734,0.0,12.0,120000.0,20000.0,7.0,5.0,0.0,0,0,0.0024752475247524753,9.75,0.14414414414414414,0.12950450450450451,0.0,12.0,120000.0,20000.0,8.0,5.0,0.0,0
